,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
5146,WARRANTS,01/20/2011,Thursday,WARRANT ARREST,110060099,2400 Block of GEARY BL,PARK,"ARREST, BOOKED",08:16,-122.44320492970101,37.7827983559095,2011-01-20 08:16:00,430,060750157001000
56035,OTHER OFFENSES,07/02/2011,Saturday,TRAFFIC VIOLATION,110530735,BROADWAY ST / KEARNY ST,CENTRAL,"ARREST, CITED",01:13,-122.40547592923099,37.7980180687744,2011-07-02 01:13:00,431,060750106002004
107236,LARCENY/THEFT,12/10/2011,Saturday,PETTY THEFT FROM UNLOCKED AUTO,110995587,200 Block of 4TH AV,RICHMOND,NONE,23:00,-122.462391864735,37.783987672836794,2011-12-10 23:00:00,432,060750401004005
94394,OTHER OFFENSES,11/06/2011,Sunday,TRAFFIC VIOLATION,110895777,MISSION ST / BRAZIL AV,INGLESIDE,"ARREST, CITED",01:39,-122.434870543645,37.724589160901,2011-11-06 01:39:00,433,060750255004003
52165,NON-CRIMINAL,06/22/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110501106,500 Block of RANDOLPH ST,TARAVAL,PSYCHOPATHIC CASE,09:00,-122.46757093621599,37.7143034318948,2011-06-22 09:00:00,434,060750313022001
73291,LARCENY/THEFT,08/29/2011,Monday,PETTY THEFT FROM LOCKED AUTO,110694961,1800 Block of GROVE ST,PARK,NONE,20:30,-122.447735192943,37.774718275044705,2011-08-29 20:30:00,435,060750165002001
10010,VANDALISM,02/04/2011,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110108188,0 Block of NICHOLS WY,BAYVIEW,NONE,23:10,-122.386641402698,37.720109435384295,2011-02-04 23:10:00,436,060750234002013
8033,SUSPICIOUS OCC,01/29/2011,Saturday,SUSPICIOUS OCCURRENCE,110089384,LASALLE AV / CASHMERE ST,BAYVIEW,NONE,02:15,-122.38717784732201,37.7356637645356,2011-01-29 02:15:00,437,060750612001021
47821,LARCENY/THEFT,06/04/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116073232,100 Block of LOMBARD ST,CENTRAL,NONE,22:00,-122.403370483028,37.803993546944,2011-06-04 22:00:00,438,060750105001007
60907,FORGERY/COUNTERFEITING,07/20/2011,Wednesday,"CHECKS, MAKE OR PASS FICTITIOUS",110580934,5500 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",16:25,-122.478324055051,37.780413723266896,2011-07-20 16:25:00,439,060750426011006
57391,NON-CRIMINAL,07/09/2011,Saturday,FIRE REPORT,110551985,100 Block of CASTRO ST,PARK,NONE,21:00,-122.43538271084999,37.766228840945,2011-07-09 21:00:00,440,060750169002002
12745,LARCENY/THEFT,02/14/2011,Monday,GRAND THEFT FROM LOCKED AUTO,110136775,300 Block of STEINER ST,NORTHERN,NONE,18:30,-122.432029034416,37.772263384531705,2011-02-14 18:30:00,441,060750168011001
41727,LARCENY/THEFT,05/19/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116064764,GOUGH ST / AUSTIN ST,NORTHERN,NONE,14:00,-122.42533246348499,37.7885373420779,2011-05-19 14:00:00,442,060750152001003
7402,LARCENY/THEFT,01/24/2011,Monday,PETTY THEFT OF PROPERTY,116012735,MARKET ST / 3RD ST,SOUTHERN,NONE,00:30,-122.403434086745,37.787643050179994,2011-01-24 00:30:00,443,060750117002022
99212,LARCENY/THEFT,11/16/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116145831,600 Block of BUSH ST,CENTRAL,NONE,01:00,-122.407568727908,37.7904244394042,2011-11-16 01:00:00,444,060750119021000
5482,FRAUD,01/10/2011,Monday,"CREDIT CARD, THEFT BY USE OF",110030149,3400 Block of MISSION ST,INGLESIDE,NONE,15:00,-122.422593353045,37.7416522392786,2011-01-10 15:00:00,445,060750253003006
91179,ASSAULT,10/23/2011,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110854927,100 Block of ELLIS ST,TENDERLOIN,NONE,02:41,-122.408317008326,37.7853992809634,2011-10-23 02:41:00,446,060750125012000
102515,NON-CRIMINAL,11/18/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110930806,500 Block of PARNASSUS AV,PARK,NONE,12:00,-122.457892137714,37.7634266670342,2011-11-18 12:00:00,447,060750301021003
25872,MISSING PERSON,03/24/2011,Thursday,FOUND PERSON,110243938,1400 Block of PHELPS ST,BAYVIEW,NONE,23:00,-122.394419029727,37.736432537460296,2011-03-24 23:00:00,448,060750612002006
68392,NON-CRIMINAL,08/14/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110651745,3500 Block of CESAR CHAVEZ ST,MISSION,PSYCHOPATHIC CASE,19:30,-122.42084681539,37.7481348837474,2011-08-14 19:30:00,449,060750253004007
108584,LARCENY/THEFT,12/18/2011,Sunday,GRAND THEFT OF PROPERTY,111013249,400 Block of OFARRELL ST,TENDERLOIN,NONE,22:00,-122.41206439016199,37.7858692089144,2011-12-18 22:00:00,450,060750123011005
76564,OTHER OFFENSES,09/06/2011,Tuesday,PAROLE VIOLATION,110716515,0 Block of YERBABUENA AV,TARAVAL,"ARREST, BOOKED",17:04,-122.463063444198,37.737117817282,2011-09-06 17:04:00,451,060750308002012
42387,OTHER OFFENSES,05/20/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110408295,24TH ST / CAPP ST,MISSION,"ARREST, BOOKED",20:15,-122.41736013947701,37.7523063170181,2011-05-20 20:15:00,452,060750209001002
102006,OTHER OFFENSES,11/28/2011,Monday,TRAFFIC VIOLATION ARREST,110955694,17TH ST / TREAT AV,MISSION,"ARREST, BOOKED",13:25,-122.41359169556101,37.7638222259421,2011-11-28 13:25:00,453,060750177002045
80391,LARCENY/THEFT,09/20/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,110759286,3300 Block of 17TH ST,MISSION,NONE,19:50,-122.42108114068199,37.7633043606695,2011-09-20 19:50:00,454,060750208001002
94908,NON-CRIMINAL,11/04/2011,Friday,LOST PROPERTY,110893129,700 Block of GREEN ST,CENTRAL,NONE,21:15,-122.41069534692,37.7994077607877,2011-11-04 21:15:00,455,060750107001006
64775,WEAPON LAWS,08/02/2011,Tuesday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,110616818,0 Block of PASADENA ST,INGLESIDE,NONE,14:18,-122.418938742192,37.7090675106851,2011-08-02 14:18:00,456,060750264041004
95979,FORGERY/COUNTERFEITING,11/07/2011,Monday,"CHECKS, MAKE OR PASS FICTITIOUS",110900677,7100 Block of FULTON ST,RICHMOND,"ARREST, BOOKED",21:00,-122.508304425248,37.7715775533138,2011-11-07 21:00:00,457,060750479012013
42417,PROSTITUTION,05/21/2011,Saturday,SOLICITS FOR ACT OF PROSTITUTION,110409168,POLK ST / CALIFORNIA ST,NORTHERN,"ARREST, CITED",03:05,-122.420691680792,37.790577071053704,2011-05-21 03:05:00,458,060750111002005
72919,OTHER OFFENSES,08/27/2011,Saturday,TRAFFIC VIOLATION ARREST,110688817,600 Block of CHURCH ST,MISSION,"ARREST, BOOKED",19:22,-122.428491062865,37.7612261486033,2011-08-27 19:22:00,459,060750206001003
60318,BURGLARY,07/18/2011,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",110573707,400 Block of HAYES ST,NORTHERN,UNFOUNDED,03:15,-122.424443045608,37.77673077506329,2011-07-18 03:15:00,460,060750162001008
84175,"SEX OFFENSES, FORCIBLE",10/01/2011,Saturday,"FORCIBLE RAPE, BODILY FORCE",110793290,800 Block of BRYANT ST,SOUTHERN,NONE,14:30,-122.403742962696,37.7752316978114,2011-10-01 14:30:00,461,060750180002006
89772,LARCENY/THEFT,10/17/2011,Monday,PETTY THEFT FROM A BUILDING,110846510,2700 Block of CALIFORNIA ST,RICHMOND,NONE,07:45,-122.43919072402001,37.7881921064324,2011-10-17 07:45:00,462,060750153001002
33741,WARRANTS,04/24/2011,Sunday,ENROUTE TO OUTSIDE JURISDICTION,110333517,600 Block of GUERRERO ST,MISSION,"ARREST, BOOKED",22:04,-122.423899560006,37.7611409138664,2011-04-24 22:04:00,463,060750207001007
41147,FORGERY/COUNTERFEITING,05/17/2011,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",110399161,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:15,-122.40578398369,37.7857357699915,2011-05-17 17:15:00,464,060750615001032
86511,ROBBERY,10/09/2011,Sunday,ATTEMPTED ROBBERY CHAIN STORE WITH BODILY FORCE,110814294,2500 Block of OCEAN AV,TARAVAL,NONE,11:42,-122.47249147886801,37.7313856010939,2011-10-09 11:42:00,465,060750309006006
87727,OTHER OFFENSES,10/07/2011,Friday,VIOLATION OF MUNICIPAL POLICE CODE,110808184,800 Block of HOWARD ST,SOUTHERN,NONE,05:15,-122.40476202849199,37.7817903520374,2011-10-07 05:15:00,466,060750176011005
44692,LARCENY/THEFT,05/29/2011,Sunday,PETTY THEFT FROM LOCKED AUTO,110435511,500 Block of ILLINOIS ST,BAYVIEW,NONE,18:00,-122.387996063274,37.7656296763689,2011-05-29 18:00:00,467,060750607001024
13358,WARRANTS,02/17/2011,Thursday,WARRANT ARREST,110143617,2400 Block of CHESTNUT ST,NORTHERN,"ARREST, BOOKED",12:23,-122.443144109839,37.7999730610295,2011-02-17 12:23:00,468,060750127003001
109677,LARCENY/THEFT,12/21/2011,Wednesday,PETTY THEFT FROM LOCKED AUTO,111018794,SLOAT BL / VALE AV,TARAVAL,NONE,07:50,-122.484070019872,37.734335680777995,2011-12-21 07:50:00,469,060750331002006
28109,OTHER OFFENSES,02/20/2011,Sunday,CONSPIRACY,110226194,300 Block of 11TH ST,SOUTHERN,"ARREST, BOOKED",02:00,-122.413789891285,37.7716265654658,2011-02-20 02:00:00,470,060750177002046
62016,DRUG/NARCOTIC,07/23/2011,Saturday,POSSESSION OF MARIJUANA,110589500,GENEVA AV / MISSION ST,INGLESIDE,"ARREST, BOOKED",17:53,-122.441018108888,37.7164586830811,2011-07-23 17:53:00,471,060750263011008
90606,LARCENY/THEFT,10/08/2011,Saturday,GRAND THEFT BICYCLE,110814147,100 Block of 8TH ST,SOUTHERN,NONE,20:30,-122.41262470150801,37.777076907880705,2011-10-08 20:30:00,472,060750176013010
58,OTHER OFFENSES,01/01/2011,Saturday,INDECENT EXPOSURE,110000443,100 Block of ELLIS ST,TENDERLOIN,NONE,01:14,-122.40823408688999,37.785409848702294,2011-01-01 01:14:00,473,060750125012000
11346,DRUG/NARCOTIC,02/09/2011,Wednesday,POSSESSION OF MARIJUANA FOR SALES,110120881,3300 Block of CESAR CHAVEZ ST,MISSION,"ARREST, BOOKED",11:15,-122.41730011413799,37.7482181232947,2011-02-09 11:15:00,474,060750252001007
27441,WARRANTS,04/04/2011,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110272909,500 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",04:37,-122.413103994465,37.7862019158295,2011-04-04 04:37:00,475,060750123021001
35642,WARRANTS,04/30/2011,Saturday,WARRANT ARREST,110349564,6TH AV / LINCOLN WY,PARK,"ARREST, BOOKED",07:02,-122.46323498008002,37.766054915009,2011-04-30 07:02:00,476,060750301013007
94942,OTHER OFFENSES,11/08/2011,Tuesday,TRAFFIC VIOLATION,110900956,24TH ST / FOLSOM ST,MISSION,"ARREST, CITED",01:32,-122.414089000708,37.7525050785757,2011-11-08 01:32:00,477,060750229011005
80742,OTHER OFFENSES,09/22/2011,Thursday,FAILURE TO REGISTER AS SEX OFFENDER,110763287,3500 Block of CESAR CHAVEZ ST,MISSION,"ARREST, BOOKED",02:47,-122.42088657551399,37.7480661948618,2011-09-22 02:47:00,478,060750253004007
53766,LARCENY/THEFT,06/24/2011,Friday,GRAND THEFT FROM LOCKED AUTO,110514353,0 Block of PICO AV,TARAVAL,NONE,17:00,-122.46230216978,37.7241603938423,2011-06-24 17:00:00,479,060750309003011
50861,DRUG/NARCOTIC,06/17/2011,Friday,POSSESSION OF METHADONE FOR SALES,110488479,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",19:42,-122.414002816315,37.7823133565473,2011-06-17 19:42:00,480,060750124012002
91098,BURGLARY,10/10/2011,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",110819727,1900 Block of FOLSOM ST,MISSION,NONE,05:00,-122.41536519076999,37.7654668262441,2011-10-10 05:00:00,481,060750177002039
69080,NON-CRIMINAL,08/08/2011,Monday,LOST PROPERTY,110656444,0 Block of POWELL ST,TENDERLOIN,NONE,12:00,-122.40759165172199,37.784410215319205,2011-08-08 12:00:00,482,060750176011002
43324,ASSAULT,05/25/2011,Wednesday,THREATENING PHONE CALL(S),110422289,2200 Block of CALIFORNIA ST,NORTHERN,NONE,10:11,-122.431684286799,37.789068217155396,2011-05-25 10:11:00,483,060750152002001
49454,DRUNKENNESS,06/12/2011,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110473486,500 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",15:20,-122.4059542425,37.7979905955444,2011-06-12 15:20:00,484,060750106002004
77893,DRUG/NARCOTIC,09/13/2011,Tuesday,POSSESSION OF COCAINE,110736206,POST ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",02:07,-122.41827417166,37.7870372043685,2011-09-13 02:07:00,485,060750122021000
94285,OTHER OFFENSES,11/02/2011,Wednesday,PAROLE VIOLATION,110886691,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",19:10,-122.410083412729,37.7832757464246,2011-11-02 19:10:00,486,060750125011000
35664,DRUG/NARCOTIC,04/30/2011,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,110350232,100 Block of CALEDONIA ST,MISSION,"ARREST, BOOKED",13:30,-122.421408770329,37.76567745722161,2011-04-30 13:30:00,487,060750201004004
31837,OTHER OFFENSES,04/19/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110318729,ELLIS ST / POWELL ST,TENDERLOIN,"ARREST, CITED",16:48,-122.40785423453801,37.7854922044602,2011-04-19 16:48:00,488,060750123011006
915,DRUG/NARCOTIC,01/05/2011,Wednesday,POSSESSION OF MARIJUANA,110013593,2300 Block of FOLSOM ST,MISSION,"ARREST, CITED",11:40,-122.41471952319799,37.7596209754584,2011-01-05 11:40:00,489,060750228013001
18870,ROBBERY,03/04/2011,Friday,ROBBERY OF A BANK WITH A DANGEROUS WEAPON,110185302,2600 Block of MISSION ST,MISSION,"ARREST, BOOKED",12:22,-122.41870439731701,37.755415726121505,2011-03-04 12:22:00,490,060750209001001
117536,RECOVERED VEHICLE,12/15/2011,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,111001090,200 Block of 5TH ST,SOUTHERN,NONE,01:55,-122.40495651893801,37.7814688439366,2011-12-15 01:55:00,491,060750178021000
41973,OTHER OFFENSES,05/19/2011,Thursday,PROBATION VIOLATION,110405291,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",20:11,-122.41206947437,37.7849222750582,2011-05-19 20:11:00,492,060750125021000
17276,LARCENY/THEFT,03/02/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110179399,200 Block of 3RD ST,SOUTHERN,NONE,12:00,-122.39960084328001,37.7843722315892,2011-03-02 12:00:00,493,060750615002010
65838,NON-CRIMINAL,05/20/2011,Friday,LOST PROPERTY,110625308,100 Block of LARKIN ST,NORTHERN,NONE,13:00,-122.41654459515699,37.778678327516,2011-05-20 13:00:00,494,060750124021005
30466,NON-CRIMINAL,04/09/2011,Saturday,LOST PROPERTY,110301229,3RD ST / KING ST,SOUTHERN,NONE,18:00,-122.391845617193,37.778124778322,2011-04-09 18:00:00,495,060750607001005
22275,VANDALISM,03/17/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",116035969,600 Block of CLIPPER ST,MISSION,NONE,19:30,-122.439557591954,37.74868310589179,2011-03-17 19:30:00,496,060750213002007
43644,NON-CRIMINAL,05/24/2011,Tuesday,"DEATH REPORT, NATURAL CAUSES",110421786,0 Block of 6TH ST,SOUTHERN,NONE,10:00,-122.410000937552,37.7820445980498,2011-05-24 10:00:00,497,060750176015001
96380,VEHICLE THEFT,10/20/2011,Thursday,STOLEN AUTOMOBILE,110847831,STILL ST / ROUSSEAU ST,INGLESIDE,NONE,07:30,-122.42995853684401,37.731869475546105,2011-10-20 07:30:00,498,060750255001016
103347,VEHICLE THEFT,10/24/2011,Monday,STOLEN AUTOMOBILE,110858377,1400 Block of 30TH AV,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,12:19,-122.478035701209,37.7606223587985,2011-10-24 12:19:00,499,060750326013001
51471,LARCENY/THEFT,06/12/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116078834,800 Block of PIERCE ST,PARK,NONE,19:30,-122.435036823097,37.77743447506921,2011-06-12 19:30:00,500,060750158022001
36597,GAMBLING,05/02/2011,Monday,GAMBLING,110356503,1600 Block of QUESADA AV,BAYVIEW,"ARREST, CITED",18:26,-122.39119642168001,37.7332383904203,2011-05-02 18:26:00,501,060750232003001
116690,OTHER OFFENSES,04/16/2011,Saturday,CONSPIRACY,110310264,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",14:40,-122.413683586118,37.7847183063116,2011-04-16 14:40:00,502,060750125021001
110615,LARCENY/THEFT,12/19/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116162675,100 Block of PORTOLA DR,MISSION,NONE,00:01,-122.443506004863,37.7496657411514,2011-12-19 00:01:00,503,060750213002006
25810,LARCENY/THEFT,03/25/2011,Friday,PETTY THEFT OF PROPERTY,116041091,700 Block of 42ND AV,RICHMOND,NONE,11:20,-122.50276053313499,37.7747967452347,2011-03-25 11:20:00,504,060750479013006
70737,OTHER OFFENSES,08/21/2011,Sunday,CONSPIRACY,110670626,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",09:53,-122.411129232783,37.779316154458606,2011-08-21 09:53:00,505,060750176013001
68915,ASSAULT,08/14/2011,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,110652135,300 Block of IVY ST,NORTHERN,NONE,23:00,-122.42341951317101,37.7772723300063,2011-08-14 23:00:00,506,060750162001008
13048,LARCENY/THEFT,02/14/2011,Monday,PETTY THEFT FROM LOCKED AUTO,110137193,INGALLS ST / REVERE AV,BAYVIEW,NONE,22:00,-122.384557371971,37.7284868144785,2011-02-14 22:00:00,507,060750232002001
69938,DRUG/NARCOTIC,08/17/2011,Wednesday,SALE OF BASE/ROCK COCAINE,110660627,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",20:04,-122.415508242782,37.7816542806075,2011-08-17 20:04:00,508,060750124011002
3657,VANDALISM,01/14/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116007338,1000 Block of WASHINGTON ST,CENTRAL,NONE,15:00,-122.41061218557199,37.794588361254505,2011-01-14 15:00:00,509,060750112001002
52142,ASSAULT,06/21/2011,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,110500039,100 Block of GUERRERO ST,MISSION,NONE,19:30,-122.424665006346,37.7691555002661,2011-06-21 19:30:00,510,060750202001011
13915,ASSAULT,02/19/2011,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,110147697,500 Block of JACKSON ST,CENTRAL,"ARREST, BOOKED",00:50,-122.403980509433,37.7963912486584,2011-02-19 00:50:00,511,060750611001002
86402,LARCENY/THEFT,10/08/2011,Saturday,PETTY THEFT SHOPLIFTING,110811745,300 Block of POST ST,CENTRAL,"ARREST, CITED",12:00,-122.408160154493,37.788357957341496,2011-10-08 12:00:00,512,060750117002010
85583,NON-CRIMINAL,10/05/2011,Wednesday,LOST PROPERTY,110805613,1800 Block of FULTON ST,PARK,NONE,21:00,-122.447437511975,37.775710588899,2011-10-05 21:00:00,513,060750157004004
89555,OTHER OFFENSES,05/28/2011,Saturday,LOST/STOLEN LICENSE PLATE,110434115,100 Block of FUNSTON AV,RICHMOND,NONE,14:30,-122.472075716796,37.7853869420541,2011-05-28 14:30:00,514,060750402004007
107099,LARCENY/THEFT,12/11/2011,Sunday,PETTY THEFT OF PROPERTY,116156872,500 Block of DIVISADERO ST,PARK,NONE,00:30,-122.437573914429,37.7740796464709,2011-12-11 00:30:00,515,060750164001007
69916,TRESPASS,08/17/2011,Wednesday,TRESPASSING,110659147,1000 Block of MISSION ST,SOUTHERN,"ARREST, CITED",09:30,-122.409171543628,37.780654199812204,2011-08-17 09:30:00,516,060750176012002
112684,WARRANTS,12/31/2011,Saturday,WARRANT ARREST,111044391,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",12:40,-122.419473094737,37.7634261769454,2011-12-31 12:40:00,517,060750208001001
38485,FRAUD,05/09/2011,Monday,DEFRAUDING AN INNKEEPER,110374878,200 Block of KEARNY ST,CENTRAL,"ARREST, BOOKED",11:30,-122.40383498058,37.7904707251383,2011-05-09 11:30:00,518,060750117002004
79225,OTHER OFFENSES,09/18/2011,Sunday,TRAFFIC VIOLATION,110753329,1500 Block of GENEVA AV,INGLESIDE,"ARREST, CITED",22:20,-122.430038042908,37.71234816115479,2011-09-18 22:20:00,519,060750263023001
63686,VANDALISM,07/25/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",110595488,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",20:15,-122.40665662306299,37.7568256145423,2011-07-25 20:15:00,520,060750228022008
75865,MISSING PERSON,09/06/2011,Tuesday,FOUND PERSON,110717262,3700 Block of CABRILLO ST,RICHMOND,LOCATED,14:00,-122.498268956093,37.773830752853996,2011-09-06 14:00:00,521,060750479011005
57532,OTHER OFFENSES,02/04/2011,Friday,PAROLE VIOLATION,110107594,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",18:15,-122.403742962696,37.7752316978114,2011-02-04 18:15:00,522,060750180002006
40545,NON-CRIMINAL,05/15/2011,Sunday,FOUND PROPERTY,110392369,FELL ST / MASONIC AV,PARK,NONE,14:30,-122.445904271169,37.772995372717396,2011-05-15 14:30:00,523,060750165002005
68106,WARRANTS,08/11/2011,Thursday,WARRANT ARREST,110641962,JONES ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",13:46,-122.412784096502,37.784865693952604,2011-08-11 13:46:00,524,060750123012000
46429,ROBBERY,06/03/2011,Friday,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,110447679,400 Block of WAYLAND ST,BAYVIEW,NONE,04:45,-122.40614602925699,37.7257566298874,2011-06-03 04:45:00,525,060750257023006
110662,VANDALISM,12/23/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",111024092,2100 Block of 34TH AV,TARAVAL,NONE,05:29,-122.470578791775,37.7475577375651,2011-12-23 05:29:00,526,060750304003005
110097,DRUG/NARCOTIC,12/22/2011,Thursday,POSSESSION OF MARIJUANA,111021606,JONES ST / MCALLISTER ST,SOUTHERN,"ARREST, BOOKED",10:12,-122.411979487494,37.7809039696758,2011-12-22 10:12:00,527,060750176012000
113591,BURGLARY,12/23/2011,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",111032841,1800 Block of VICENTE ST,TARAVAL,NONE,18:45,-122.486155254553,37.738818362902606,2011-12-23 18:45:00,528,060750330003006
6821,ASSAULT,01/25/2011,Tuesday,THREATS AGAINST LIFE,110078490,1900 Block of MISSION ST,MISSION,NONE,21:30,-122.419630868014,37.765064929002705,2011-01-25 21:30:00,529,060750201003003
73407,OTHER OFFENSES,08/29/2011,Monday,PAROLE VIOLATION,110694585,1600 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",20:26,-122.419346581065,37.7717452855445,2011-08-29 20:26:00,530,060750201001013
2219,NON-CRIMINAL,01/08/2011,Saturday,LOST PROPERTY,110028702,800 Block of EDDY ST,NORTHERN,NONE,08:30,-122.421364307665,37.7829360808484,2011-01-08 08:30:00,531,060750160001007
28834,OTHER OFFENSES,04/08/2011,Friday,RESISTING ARREST,110287936,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",21:14,-122.410763183048,37.7833988600308,2011-04-08 21:14:00,532,060750125012003
30425,NON-CRIMINAL,04/11/2011,Monday,FOUND PROPERTY,110300340,1400 Block of POST ST,NORTHERN,NONE,11:00,-122.425696477971,37.7861249565992,2011-04-11 11:00:00,533,060750155001000
14882,NON-CRIMINAL,02/22/2011,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",110157903,2000 Block of 47TH AV,TARAVAL,NONE,21:36,-122.481496657059,37.7498408381839,2011-02-22 21:36:00,534,060750328021008
64895,NON-CRIMINAL,08/03/2011,Wednesday,FOUND PROPERTY,110620524,1000 Block of GILMAN AV,BAYVIEW,NONE,20:10,-122.38899858927799,37.718762508038395,2011-08-03 20:10:00,535,060750234002011
48121,NON-CRIMINAL,06/10/2011,Friday,AIDED CASE,110467649,FELL ST / COLE ST,PARK,NONE,08:45,-122.450788014434,37.7723680142894,2011-06-10 08:45:00,536,060750165004003
85141,LARCENY/THEFT,10/05/2011,Wednesday,GRAND THEFT FROM A BUILDING,110804289,2200 Block of FILLMORE ST,NORTHERN,NONE,18:50,-122.434239114501,37.790181174049,2011-10-05 18:50:00,537,060750135002003
103411,VEHICLE THEFT,11/27/2011,Sunday,STOLEN TRUCK,110952349,0 Block of POWELL ST,TENDERLOIN,NONE,03:15,-122.40759165172199,37.784410215319205,2011-11-27 03:15:00,538,060750176011002
11491,WARRANTS,02/10/2011,Thursday,ENROUTE TO OUTSIDE JURISDICTION,110125728,1100 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",21:10,-122.41658298773999,37.754283264040396,2011-02-10 21:10:00,539,060750209001000
84554,WARRANTS,10/02/2011,Sunday,ENROUTE TO OUTSIDE JURISDICTION,110793842,500 Block of JOHNMUIR DR,TARAVAL,"ARREST, BOOKED",05:14,-122.49096292616301,37.7131467406039,2011-10-02 05:14:00,540,060750604001011
22304,LARCENY/THEFT,03/16/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116036359,800 Block of BRYANT ST,SOUTHERN,NONE,08:30,-122.403742962696,37.7752316978114,2011-03-16 08:30:00,541,060750180002006
3070,NON-CRIMINAL,01/13/2011,Thursday,AIDED CASE,110038024,500 Block of 38TH AV,RICHMOND,PSYCHOPATHIC CASE,00:30,-122.498595498028,37.7790824087266,2011-01-13 00:30:00,542,060750478023008
59884,FRAUD,06/29/2011,Wednesday,"CREDIT CARD, THEFT BY USE OF",110571773,600 Block of VALENCIA ST,MISSION,NONE,09:00,-122.42173770528099,37.762908094462205,2011-06-29 09:00:00,543,060750207001000
110107,OTHER OFFENSES,12/22/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",111021872,CARROLL AV / INGALLS ST,BAYVIEW,"ARREST, CITED",11:47,-122.389622643943,37.722854152198,2011-12-22 11:47:00,544,060750234001012
27726,ASSAULT,04/03/2011,Sunday,BATTERY,110274507,600 Block of INDIANA ST,BAYVIEW,NONE,15:30,-122.391640915858,37.762217503181,2011-04-03 15:30:00,545,060750226001015
18644,WARRANTS,03/06/2011,Sunday,WARRANT ARREST,110191478,500 Block of ALEMANY BL,INGLESIDE,"ARREST, BOOKED",15:30,-122.41663549996001,37.7323367305288,2011-03-06 15:30:00,546,060750254032004
4727,LARCENY/THEFT,01/19/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110056195,3700 Block of WASHINGTON ST,RICHMOND,NONE,00:27,-122.45552581860599,37.788785832643,2011-01-19 00:27:00,547,060750133004007
