,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
62792,LARCENY/THEFT,07/25/2010,Sunday,"LOST PROPERTY, PETTY THEFT",100680168,300 Block of LAGUNAHONDA BL,PARK,NONE,12:00,-122.45872776248001,37.7476529854373,2010-07-25 12:00:00,1491,060750304001013
8649,WARRANTS,01/26/2010,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100083277,LARKIN ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",03:34,-122.417340533228,37.782379897047704,2010-01-26 03:34:00,1492,060750124023005
44511,NON-CRIMINAL,05/16/2010,Sunday,LOST PROPERTY,106057638,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,13:00,-122.465838183623,37.7724965522266,2010-05-16 13:00:00,1493,060759803001041
14608,ASSAULT,02/12/2010,Friday,BATTERY,100143536,1000 Block of NORTHPOINT ST,CENTRAL,"ARREST, BOOKED",15:35,-122.42453659518401,37.8050625870056,2010-02-12 15:35:00,1494,060750102003002
69927,LARCENY/THEFT,08/08/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,100727259,DUBOCE AV / VALENCIA ST,MISSION,NONE,19:30,-122.42236740956301,37.769868239245504,2010-08-08 19:30:00,1495,060750202001003
13383,DISORDERLY CONDUCT,02/09/2010,Tuesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,100131105,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",06:41,-122.413643504394,37.781857238620894,2010-02-09 06:41:00,1496,060750125011003
61778,VANDALISM,07/15/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100647077,500 Block of KEARNY ST,CENTRAL,NONE,00:25,-122.404381984081,37.792659665914,2010-07-15 00:25:00,1497,060750117001007
25131,ASSAULT,03/16/2010,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,100251468,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,19:45,-122.415103667905,37.7797530605977,2010-03-16 19:45:00,1498,060750124021004
97287,DRUG/NARCOTIC,07/17/2010,Saturday,POSSESSION OF METH-AMPHETAMINE,100656238,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",18:50,-122.414924122172,37.7836716699462,2010-07-17 18:50:00,1499,060750124012000
37608,MISSING PERSON,04/28/2010,Wednesday,MISSING JUVENILE,100401942,2500 Block of 16TH AV,TARAVAL,LOCATED,08:00,-122.47247226484501,37.7410902331082,2010-04-28 08:00:00,1500,060750308005011
54867,VANDALISM,06/20/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",106072482,PALOU AV / QUINT ST,BAYVIEW,NONE,05:00,-122.39651672691299,37.737156471333705,2010-06-20 05:00:00,1501,060750230012000
24742,ARSON,03/15/2010,Monday,ARSON,100245217,500 Block of SOUTH VAN NESS AV,MISSION,NONE,17:00,-122.417497224055,37.7648365232414,2010-03-15 17:00:00,1502,060750201004000
59974,LARCENY/THEFT,07/15/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106085491,600 Block of CLIPPER ST,MISSION,NONE,20:00,-122.439557591954,37.74868310589179,2010-07-15 20:00:00,1503,060750213002007
9861,LARCENY/THEFT,01/29/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106014854,GOUGH ST / GROVE ST,NORTHERN,NONE,15:20,-122.423168378742,37.777815744457705,2010-01-29 15:20:00,1504,060750162001003
100077,NON-CRIMINAL,11/08/2010,Monday,"AIDED CASE, MENTAL DISTURBED",101037475,0 Block of HARBOR RD,BAYVIEW,PSYCHOPATHIC CASE,08:30,-122.377454247488,37.7315608983375,2010-11-08 08:30:00,1505,060750231032006
107525,LARCENY/THEFT,12/02/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106153258,1000 Block of RANDOLPH ST,TARAVAL,NONE,02:00,-122.47163739906601,37.7157514658965,2010-12-02 02:00:00,1506,060750313022006
39267,VANDALISM,05/04/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",106052882,2500 Block of SAN BRUNO AV,BAYVIEW,NONE,09:00,-122.40417590988001,37.7293754601913,2010-05-04 09:00:00,1507,060750257022020
14762,VANDALISM,02/12/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100230826,8TH ST / HARRISON ST,SOUTHERN,NONE,23:00,-122.40851839453501,37.773760403167,2010-02-12 23:00:00,1508,060750178022004
20332,ASSAULT,03/01/2010,Monday,INFLICT INJURY ON COHABITEE,100200631,700 Block of JONES ST,CENTRAL,"ARREST, BOOKED",15:00,-122.413389228666,37.7880292930299,2010-03-01 15:00:00,1509,060750121001003
40875,ASSAULT,05/09/2010,Sunday,BATTERY,100429057,4700 Block of MISSION ST,INGLESIDE,NONE,02:27,-122.437492918722,37.7211885276375,2010-05-09 02:27:00,1510,060750261001007
111322,VANDALISM,12/11/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",106158349,BUCHANAN ST / VALLEJO ST,NORTHERN,NONE,18:30,-122.431830723792,37.7956417032576,2010-12-11 18:30:00,1511,060750132001001
96551,VEHICLE THEFT,10/11/2010,Monday,STOLEN AUTOMOBILE,100948853,600 Block of DEHARO ST,BAYVIEW,NONE,22:30,-122.40138935018999,37.7615077004276,2010-10-11 22:30:00,1512,060750227041015
96056,OTHER OFFENSES,10/26/2010,Tuesday,PAROLE VIOLATION,100996658,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",00:01,-122.412784096502,37.784865693952604,2010-10-26 00:01:00,1513,060750123012000
115921,WARRANTS,12/22/2010,Wednesday,WARRANT ARREST,101175081,100 Block of SOUTH VAN NESS AV,SOUTHERN,"ARREST, CITED",12:00,-122.417888283303,37.7698528013305,2010-12-22 12:00:00,1514,060750201001022
19825,WARRANTS,02/28/2010,Sunday,WARRANT ARREST,100195509,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",00:07,-122.414433155063,37.7846576329255,2010-02-28 00:07:00,1515,060750122012000
83967,LARCENY/THEFT,09/19/2010,Sunday,GRAND THEFT OF PROPERTY,106117931,100 Block of GREENWICH ST,CENTRAL,NONE,12:30,-122.402591360982,37.8032004122798,2010-09-19 12:30:00,1516,060750105001008
26192,OTHER OFFENSES,03/19/2010,Friday,RESISTING ARREST,100263043,JONES ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",23:39,-122.41241426358101,37.7830037964534,2010-03-19 23:39:00,1517,060750125022001
117942,DRUG/NARCOTIC,02/19/2010,Friday,POSSESSION OF HEROIN FOR SALES,100167821,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",14:45,-122.414056291891,37.7827931071006,2010-02-19 14:45:00,1518,060750124012002
14891,DISORDERLY CONDUCT,02/13/2010,Saturday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,100145974,HAIGHT ST / MASONIC AV,PARK,"ARREST, BOOKED",11:40,-122.4453467866,37.7702081959172,2010-02-13 11:40:00,1519,060750166002002
63607,MISSING PERSON,07/12/2010,Monday,MISSING ADULT,100639789,0 Block of DORE ST,SOUTHERN,LOCATED,10:55,-122.412996750977,37.7738519785709,2010-07-12 10:55:00,1520,060750178022007
29687,NON-CRIMINAL,03/31/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",100301734,MARKET ST / 7TH ST,SOUTHERN,PSYCHOPATHIC CASE,17:50,-122.41251534135598,37.78047774805079,2010-03-31 17:50:00,1521,060750176013000
87513,OTHER OFFENSES,09/27/2010,Monday,TRAFFIC VIOLATION,100898167,JONES ST / TURK ST,TENDERLOIN,"ARREST, CITED",14:05,-122.41241426358101,37.7830037964534,2010-09-27 14:05:00,1522,060750125022001
111953,LARCENY/THEFT,12/15/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106160394,BEACH ST / COLUMBUS AV,CENTRAL,NONE,19:30,-122.41958059212,37.8067799239331,2010-12-15 19:30:00,1523,060750102001006
105772,LARCENY/THEFT,11/19/2010,Friday,PETTY THEFT FROM A BUILDING,101103060,3300 Block of 25TH ST,MISSION,NONE,18:00,-122.41886182892401,37.752248063069295,2010-11-19 18:00:00,1524,060750209004003
41357,DRUG/NARCOTIC,05/11/2010,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,100428952,800 Block of CHINABASIN ST,BAYVIEW,"ARREST, BOOKED",06:45,-122.386855081946,37.7653210471171,2010-05-11 06:45:00,1525,060750226001003
61216,OTHER OFFENSES,07/14/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100644249,MARKET ST / 10TH ST,SOUTHERN,"ARREST, CITED",10:58,-122.41750470314501,37.7765400380328,2010-07-14 10:58:00,1526,060750124022017
5413,WARRANTS,01/16/2010,Saturday,WARRANT ARREST,70340159,1700 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",13:42,-122.39233203910601,37.7357690710128,2010-01-16 13:42:00,1527,060750612002004
44754,ASSAULT,05/22/2010,Saturday,BATTERY,100473844,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",00:28,-122.40665662306299,37.7568256145423,2010-05-22 00:28:00,1528,060750228022008
104973,DRUG/NARCOTIC,11/23/2010,Tuesday,SALE OF MARIJUANA,101085515,LARKIN ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",02:16,-122.417903977564,37.785167087551706,2010-11-23 02:16:00,1529,060750122021008
3965,OTHER OFFENSES,01/12/2010,Tuesday,TAMPERING WITH A VEHICLE,100039195,700 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",19:31,-122.41787654715901,37.78482883253071,2010-01-12 19:31:00,1530,060750122021009
72775,DRUG/NARCOTIC,08/19/2010,Thursday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,100760130,7TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",09:07,-122.41251534135598,37.78047774805079,2010-08-19 09:07:00,1531,060750176013000
70984,DRUG/NARCOTIC,08/12/2010,Thursday,SALE OF MARIJUANA,100739066,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",17:45,-122.403742962696,37.7752316978114,2010-08-12 17:45:00,1532,060750180002006
79262,OTHER OFFENSES,09/07/2010,Tuesday,VIOLATION OF MUNICIPAL CODE,100827188,BAKER ST / GEARY BL,PARK,JUVENILE CITED,15:20,-122.442795743643,37.7828833959001,2010-09-07 15:20:00,1533,060750157001000
28172,OTHER OFFENSES,03/26/2010,Friday,TRAFFIC VIOLATION ARREST,100284754,EDDY ST / PIERCE ST,PARK,"ARREST, CITED",14:55,-122.435617128052,37.781009952138,2010-03-26 14:55:00,1534,060750158011004
51568,OTHER OFFENSES,06/13/2010,Sunday,MISCELLANEOUS INVESTIGATION,100548679,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2010-06-13 00:01:00,1535,060750180002006
20261,LARCENY/THEFT,03/01/2010,Monday,PETTY THEFT FROM A BUILDING,100199824,0 Block of PHELAN AV,INGLESIDE,NONE,11:55,-122.45230190572501,37.72429167619661,2010-03-01 11:55:00,1536,060750311003013
118367,OTHER OFFENSES,10/15/2010,Friday,TRAFFIC VIOLATION,100961902,1100 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",11:55,-122.42077458458799,37.753729583814504,2010-10-15 11:55:00,1537,060750209004001
115621,ASSAULT,11/09/2010,Tuesday,BATTERY,101044000,500 Block of THE EMBARCADERONORTH ST,CENTRAL,UNFOUNDED,19:15,-122.397868475924,37.7994602096405,2010-11-09 19:15:00,1538,060750105001002
35903,NON-CRIMINAL,04/22/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100371492,800 Block of BRYANT ST,SOUTHERN,NONE,10:30,-122.403675173997,37.7751775060199,2010-04-22 10:30:00,1539,060750180002006
107583,"SEX OFFENSES, FORCIBLE",12/01/2010,Wednesday,SEXUAL BATTERY,101112083,200 Block of CHURCH ST,MISSION,"ARREST, BOOKED",16:00,-122.42881911447901,37.766559598430796,2010-12-01 16:00:00,1540,060750203001008
95225,TRESPASS,10/24/2010,Sunday,TRESPASSING,100990440,200 Block of HYDE ST,TENDERLOIN,JUVENILE CITED,23:18,-122.41573138225701,37.782972912578,2010-10-24 23:18:00,1541,060750124012001
63624,SUSPICIOUS OCC,07/15/2010,Thursday,SUSPICIOUS OCCURRENCE,100649211,1700 Block of SUTTER ST,NORTHERN,NONE,15:35,-122.429152904727,37.786496418623706,2010-07-15 15:35:00,1542,060750155001001
68235,MISSING PERSON,07/04/2010,Sunday,FOUND PERSON,100622085,REARDON RD / KISKA RD,BAYVIEW,JUVENILE BOOKED,22:30,-122.377205217856,37.7300161053319,2010-07-04 22:30:00,1543,060750231032017
66737,OTHER OFFENSES,07/29/2010,Thursday,TRAFFIC VIOLATION,100691949,MISSION ST / BOSWORTH ST,INGLESIDE,NONE,09:22,-122.426391018522,37.7336749150104,2010-07-29 09:22:00,1544,060750254031009
50691,LARCENY/THEFT,06/08/2010,Tuesday,GRAND THEFT FROM PERSON,100532086,700 Block of MARKET ST,SOUTHERN,NONE,21:09,-122.40578398369,37.7857357699915,2010-06-08 21:09:00,1545,060750615001032
24757,NON-CRIMINAL,03/15/2010,Monday,FOUND PROPERTY,100247423,STOCKTON ST / PACIFIC AV,CENTRAL,NONE,17:30,-122.408433097286,37.7967039278443,2010-03-15 17:30:00,1546,060750107003004
100274,LARCENY/THEFT,11/04/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106141861,GEARY ST / STOCKTON ST,CENTRAL,NONE,00:01,-122.40659226979601,37.7875673013055,2010-11-04 00:01:00,1547,060750117002025
95675,VEHICLE THEFT,10/20/2010,Wednesday,STOLEN AUTOMOBILE,100993789,3200 Block of FOLSOM ST,INGLESIDE,NONE,08:00,-122.413609050409,37.746115367860604,2010-10-20 08:00:00,1548,060750252002003
106347,DRUG/NARCOTIC,11/29/2010,Monday,POSSESSION OF HEROIN,101102761,500 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",11:02,-122.416400247318,37.7858448876039,2010-11-29 11:02:00,1549,060750122011002
117429,VEHICLE THEFT,12/28/2010,Tuesday,STOLEN MOTORCYCLE,110045659,0 Block of LOCKSLEY AV,PARK,NONE,18:00,-122.46292984775299,37.759617499718,2010-12-28 18:00:00,1550,060750301021008
20622,DRUG/NARCOTIC,03/02/2010,Tuesday,POSSESSION OF BASE/ROCK COCAINE,100203801,300 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:35,-122.415222418938,37.7826790577928,2010-03-02 16:35:00,1551,060750124012001
108590,BURGLARY,05/25/2010,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",100484051,2900 Block of JACKSON ST,RICHMOND,NONE,02:30,-122.44326831935601,37.791250064284505,2010-05-25 02:30:00,1552,060750134003002
77497,OTHER OFFENSES,09/02/2010,Thursday,PAROLE VIOLATION,100810600,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:27,-122.410682137915,37.7819719535919,2010-09-02 16:27:00,1553,060750176012000
83280,NON-CRIMINAL,09/19/2010,Sunday,FOUND PROPERTY,100869431,2200 Block of MISSION ST,MISSION,NONE,01:40,-122.41936246315299,37.7603967765327,2010-09-19 01:40:00,1554,060750208002002
37771,VEHICLE THEFT,04/28/2010,Wednesday,STOLEN TRUCK,100394529,1700 Block of TENNESSEE ST,BAYVIEW,NONE,18:00,-122.388354997782,37.7500737596146,2010-04-28 18:00:00,1555,060759809001033
86534,BURGLARY,09/28/2010,Tuesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",100900524,0 Block of CAMERON WY,BAYVIEW,NONE,05:03,-122.386524243481,37.720477909928,2010-09-28 05:03:00,1556,060750234002013
5886,DRUG/NARCOTIC,01/17/2010,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100056268,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",22:34,-122.410768766343,37.7832145190013,2010-01-17 22:34:00,1557,060750125022000
81967,LARCENY/THEFT,09/15/2010,Wednesday,PETTY THEFT OF PROPERTY,106115800,700 Block of PENNSYLVANIA AV,BAYVIEW,NONE,07:10,-122.39305678484101,37.7564830377431,2010-09-15 07:10:00,1558,060750614002007
44464,DRUG/NARCOTIC,05/22/2010,Saturday,SALE OF BASE/ROCK COCAINE,100476462,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",20:36,-122.419658956085,37.7644776786239,2010-05-22 20:36:00,1559,060750201004002
25314,VEHICLE THEFT,03/17/2010,Wednesday,STOLEN AND RECOVERED VEHICLE,91254123,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",12:10,-122.403675173997,37.7751775060199,2010-03-17 12:10:00,1560,060750180002006
4446,SUSPICIOUS OCC,01/14/2010,Thursday,SUSPICIOUS ACT TOWARDS FEMALE,100049326,400 Block of 4TH AV,RICHMOND,COMPLAINANT REFUSES TO PROSECUTE,01:00,-122.46206429731899,37.7794387548375,2010-01-14 01:00:00,1561,060750451003002
105380,VEHICLE THEFT,11/08/2010,Monday,STOLEN TRUCK,101041363,FRANCISCO ST / LAGUNA ST,NORTHERN,NONE,23:00,-122.431500457039,37.8023742989424,2010-11-08 23:00:00,1562,060750129023000
50683,DRUG/NARCOTIC,06/08/2010,Tuesday,POSSESSION OF MARIJUANA,100531389,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",17:21,-122.41241426358101,37.7830037964534,2010-06-08 17:21:00,1563,060750125022001
95386,ASSAULT,10/24/2010,Sunday,BATTERY,100988122,FOLSOM ST / 8TH ST,SOUTHERN,NONE,02:00,-122.410065781604,37.774990679259204,2010-10-24 02:00:00,1564,060750178022002
50798,OTHER OFFENSES,06/11/2010,Friday,FALSE EVIDENCE OF VEHICLE REGISTRATION,100540051,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",09:40,-122.414056291891,37.7827931071006,2010-06-11 09:40:00,1565,060750124012002
109297,NON-CRIMINAL,12/07/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",101127559,4600 Block of 3RD ST,BAYVIEW,PSYCHOPATHIC CASE,12:30,-122.390239720904,37.7362450638012,2010-12-07 12:30:00,1566,060750612001024
65230,ROBBERY,07/26/2010,Monday,"ROBBERY ON THE STREET, STRONGARM",100683899,EXCELSIOR AV / LONDON ST,INGLESIDE,NONE,19:29,-122.43285656812901,37.7258720829741,2010-07-26 19:29:00,1567,060750260011003
64842,NON-CRIMINAL,07/23/2010,Friday,"AIDED CASE, MENTAL DISTURBED",100675329,400 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,20:23,-122.39697464065,37.7901909219794,2010-07-23 20:23:00,1568,060750615001021
3426,OTHER OFFENSES,01/11/2010,Monday,INJURY TO TELEGRAPH/TELEPHONE LINES,100032945,400 Block of GEARY ST,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,01:00,-122.411370217273,37.786993620699896,2010-01-11 01:00:00,1569,060750123022001
54233,LARCENY/THEFT,06/18/2010,Friday,GRAND THEFT FROM LOCKED AUTO,100565792,3RD ST / HARRISON ST,SOUTHERN,NONE,21:00,-122.39738878482599,37.7825543452426,2010-06-18 21:00:00,1570,060750178012000
104609,LARCENY/THEFT,11/20/2010,Saturday,PETTY THEFT OF PROPERTY,106149859,0 Block of CAMPTON PL,CENTRAL,NONE,02:00,-122.40661261562,37.7889081632253,2010-11-20 02:00:00,1571,060750117002019
58681,LARCENY/THEFT,07/10/2010,Saturday,GRAND THEFT OF PROPERTY,106083376,0 Block of BROSNAN ST,MISSION,NONE,10:00,-122.423844814274,37.768551861636894,2010-07-10 10:00:00,1572,060750202002006
43224,SUSPICIOUS OCC,05/15/2010,Saturday,SUSPICIOUS OCCURRENCE,100460302,500 Block of HYDE ST,TENDERLOIN,NONE,20:00,-122.41622125956499,37.7853856835447,2010-05-15 20:00:00,1573,060750122011003
55906,NON-CRIMINAL,06/26/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",100589178,1800 Block of HAIGHT ST,PARK,PSYCHOPATHIC CASE,21:19,-122.452622752318,37.7693006985175,2010-06-26 21:19:00,1574,060750166003002
116273,BURGLARY,12/30/2010,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",101197461,1700 Block of CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",13:15,-122.423390913226,37.790201047605,2010-12-30 13:15:00,1575,060750151001000
66733,VANDALISM,07/29/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100695872,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,00:30,-122.403742962696,37.7752316978114,2010-07-29 00:30:00,1576,060750180002006
110551,ROBBERY,12/12/2010,Sunday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,101142450,TAYLOR ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",07:35,-122.410955248906,37.7841399509594,2010-12-12 07:35:00,1577,060750125022000
103970,LARCENY/THEFT,11/19/2010,Friday,GRAND THEFT PICKPOCKET,101074762,BAY SHORE BL / CORTLAND AV,BAYVIEW,NONE,14:24,-122.40697950796302,37.739566960911,2010-11-19 14:24:00,1578,060750251003028
88491,ROBBERY,09/28/2010,Tuesday,"ROBBERY, BODILY FORCE",100901215,100 Block of DAKOTA ST,BAYVIEW,"ARREST, BOOKED",11:20,-122.39490663725401,37.7529102650424,2010-09-28 11:20:00,1579,060750614002011
108404,SUSPICIOUS OCC,12/05/2010,Sunday,SUSPICIOUS OCCURRENCE,101121454,600 Block of CASTRO ST,MISSION,NONE,01:00,-122.434648520305,37.7586039673222,2010-12-05 01:00:00,1580,060750206003002
50282,NON-CRIMINAL,06/08/2010,Tuesday,"AIDED CASE, DOG BITE",100531715,1800 Block of ELLIS ST,PARK,"ARREST, CITED",17:40,-122.435885969927,37.782042651351105,2010-06-08 17:40:00,1581,060750158011002
51062,LARCENY/THEFT,06/13/2010,Sunday,PETTY THEFT FROM LOCKED AUTO,100547308,600 Block of FOLSOM ST,SOUTHERN,NONE,16:00,-122.39789339921002,37.784559998112606,2010-06-13 16:00:00,1582,060750615002018
87998,ROBBERY,09/21/2010,Tuesday,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ WEAPON,100876721,600 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",15:40,-122.416045695657,37.7853679891889,2010-09-21 15:40:00,1583,060750122012000
14886,LARCENY/THEFT,02/13/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106020011,SKYLINEBLVD HY / JOHNMUIR DR,TARAVAL,NONE,11:15,-122.50022040363001,37.718954166945,2010-02-13 11:15:00,1584,060750604001011
114369,NON-CRIMINAL,12/22/2010,Wednesday,AIDED CASE,101174334,2200 Block of MARKET ST,MISSION,NONE,03:41,-122.432425614641,37.764773017047794,2010-12-22 03:41:00,1585,060750203003005
55690,BURGLARY,06/27/2010,Sunday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",100590711,1200 Block of SHAFTER AV,BAYVIEW,NONE,07:35,-122.38477367125799,37.727703392527,2010-06-27 07:35:00,1586,060750232002017
7685,LARCENY/THEFT,01/23/2010,Saturday,GRAND THEFT OF PROPERTY,106012024,200 Block of MARTIN LUTHER KING JR DR,RICHMOND,NONE,10:00,-122.464376684515,37.766466405146396,2010-01-23 10:00:00,1587,060759803001051
64313,VEHICLE THEFT,07/22/2010,Thursday,STOLEN AUTOMOBILE,100674600,1200 Block of BRODERICK ST,PARK,NONE,22:30,-122.44065386952299,37.781354115226605,2010-07-22 22:30:00,1588,060750158012008
110608,OTHER OFFENSES,12/13/2010,Monday,TRAFFIC VIOLATION,101147212,GUERRERO ST / 19TH ST,MISSION,"ARREST, CITED",17:45,-122.42364395748501,37.7599667312465,2010-12-13 17:45:00,1589,060750207001007
34716,DRUG/NARCOTIC,04/17/2010,Saturday,POSSESSION OF BASE/ROCK COCAINE,100357351,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:29,-122.411660654676,37.7850418528376,2010-04-17 22:29:00,1590,060750123011005
8833,LARCENY/THEFT,01/26/2010,Tuesday,PETTY THEFT WITH PRIOR,100085659,800 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",17:00,-122.40487938618601,37.7814949930668,2010-01-26 17:00:00,1591,060750178011002
113110,MISSING PERSON,12/18/2010,Saturday,MISSING ADULT,101167000,1400 Block of PHELPS ST,BAYVIEW,NONE,23:00,-122.394419029727,37.736432537460296,2010-12-18 23:00:00,1592,060750612002006
43222,DRUG/NARCOTIC,05/18/2010,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,100460186,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",10:45,-122.419618845847,37.764061034828,2010-05-18 10:45:00,1593,060750201004002
57702,VANDALISM,07/03/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",100612597,2400 Block of GRIFFITH ST,BAYVIEW,NONE,22:10,-122.38559063385,37.720040790427106,2010-07-03 22:10:00,1594,060750234002012
63862,WARRANTS,07/23/2010,Friday,WARRANT ARREST,100674848,700 Block of NAPLES ST,INGLESIDE,"ARREST, BOOKED",17:33,-122.43367547063801,37.7175191595683,2010-07-23 17:33:00,1595,060750260042007
97737,LARCENY/THEFT,10/28/2010,Thursday,PETTY THEFT OF PROPERTY,106137638,DEHARO ST / 18TH ST,BAYVIEW,NONE,16:30,-122.401327773783,37.76229013904371,2010-10-28 16:30:00,1596,060750227041011
75281,LARCENY/THEFT,08/22/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106106194,700 Block of CAROLINA ST,BAYVIEW,NONE,01:00,-122.39990007145,37.7586864576956,2010-08-22 01:00:00,1597,060750227042015
102798,ROBBERY,11/16/2010,Tuesday,ATTEMPTED ROBBERY COMM. ESTAB. WITH BODILY FORCE,101065567,400 Block of JONES ST,TENDERLOIN,NONE,19:45,-122.412933014652,37.7853885063492,2010-11-16 19:45:00,1598,060750123012000
108415,LARCENY/THEFT,12/02/2010,Thursday,GRAND THEFT PICKPOCKET,101121755,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2010-12-02 13:00:00,1599,060750180002006
110376,OTHER OFFENSES,12/09/2010,Thursday,CONSPIRACY,101134300,MISSION ST / 2ND ST,SOUTHERN,JUVENILE BOOKED,15:50,-122.399802145799,37.788006532439205,2010-12-09 15:50:00,1600,060750615001038
78063,"SEX OFFENSES, FORCIBLE",02/21/2010,Sunday,"FORCIBLE RAPE, ARMED WITH A DANGEROUS WEAPON",100728962,900 Block of SUTTER ST,CENTRAL,UNFOUNDED,00:01,-122.41586814653499,37.788334318168204,2010-02-21 00:01:00,1601,060750120001000
88345,LARCENY/THEFT,10/02/2010,Saturday,GRAND THEFT OF PROPERTY,106124566,17TH ST / CASTRO ST,PARK,NONE,20:15,-122.435187699349,37.7626702770872,2010-10-02 20:15:00,1602,060750205001009
62676,OTHER OFFENSES,07/18/2010,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100657866,JENNINGS ST / FITZGERALD AV,BAYVIEW,"ARREST, CITED",10:13,-122.393174162423,37.722036232083,2010-07-18 10:13:00,1603,060750234001018
57899,OTHER OFFENSES,07/02/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100608013,POLK ST / GROVE ST,NORTHERN,"ARREST, CITED",14:20,-122.418229899721,37.7784895366813,2010-07-02 14:20:00,1604,060750124022008
90204,NON-CRIMINAL,09/28/2010,Tuesday,TRAFFIC ACCIDENT,100901453,STOCKTON ST / SACRAMENTO ST,CENTRAL,NONE,13:04,-122.407729769991,37.7931773025836,2010-09-28 13:04:00,1605,060750113002005
